263,1254,0.333333,3,26,30,3,7
263,2485,0.333333,3,26,34,3,8
263,2639,0.333333,3,26,30,3,7
263,2681,0.333333,3,26,30,3,7
263,223,0.312500,3,26,33,3,7
266,271,1.000000,2,26,26,3,3
266,279,1.000000,2,26,26,3,3
266,290,1.000000,2,26,26,3,3
266,291,1.000000,2,26,26,3,3
266,293,1.000000,2,26,26,3,3
266,298,0.833333,3,26,26,3,3
266,1009,0.833333,3,26,20,3,3
266,2443,0.833333,3,26,20,3,3
266,342,0.571429,3,26,29,3,7
266,1482,0.714286,3,26,33,3,7
266,1600,0.571429,3,26,30,3,8
266,1688,0.714286,3,26,25,3,5
266,1698,0.714286,3,26,25,3,5
266,1701,0.714286,3,26,25,3,5
266,1704,0.714286,3,26,25,3,5
266,1760,0.714286,3,26,25,3,5
266,1804,0.571429,3,26,29,3,7
266,2899,0.714286,3,26,33,3,7
266,3015,0.571429,3,26,30,3,8
266,3102,0.714286,3,26,25,3,5
266,3112,0.714286,3,26,25,3,5
266,3115,0.714286,3,26,25,3,5
266,3118,0.714286,3,26,25,3,5
266,3174,0.714286,3,26,25,3,5
266,328,0.625000,3,26,22,3,3
266,695,0.625000,3,26,28,3,4
266,1007,0.625000,3,26,24,3,4
266,1790,0.625000,3,26,22,3,3
266,2136,0.625000,3,26,28,3,4
266,2441,0.625000,3,26,24,3,4
266,0,0.555556,3,26,31,3,7
266,19,0.555556,3,26,31,3,7
266,95,0.555556,3,26,31,3,7
266,102,0.555556,3,26,31,3,7
266,104,0.555556,3,26,30,3,7
266,118,0.555556,3,26,31,3,7
266,121,0.555556,3,26,31,3,7
266,123,0.555556,3,26,31,3,7
266,127,0.555556,3,26,31,3,7
266,145,0.555556,3,26,31,3,7
266,154,0.555556,3,26,31,3,7
266,297,0.555556,3,26,30,3,7
266,354,0.307692,3,26,32,3,7
266,1423,0.384615,3,26,26,3,6
266,1541,0.384615,3,26,26,3,6
266,1816,0.307692,3,26,32,3,7
266,2841,0.384615,3,26,26,3,6
266,2958,0.384615,3,26,26,3,6
266,1052,0.333333,3,26,34,3,8
266,1254,0.333333,3,26,30,3,7
266,2485,0.333333,3,26,34,3,8
266,2681,0.333333,3,26,30,3,7
266,223,0.312500,3,26,33,3,7
271,279,1.000000,2,26,26,3,3
271,290,1.000000,2,26,26,3,3
271,291,1.000000,2,26,26,3,3
271,293,1.000000,2,26,26,3,3
271,298,0.833333,3,26,26,3,3
271,1009,0.833333,3,26,20,3,3
271,2443,0.833333,3,26,20,3,3
271,342,0.571429,3,26,29,3,7
271,1482,0.714286,3,26,33,3,7
271,1600,0.571429,3,26,30,3,8
271,1688,0.714286,3,26,25,3,5
271,1698,0.714286,3,26,25,3,5
271,1701,0.714286,3,26,25,3,5
271,1704,0.714286,3,26,25,3,5
271,1760,0.714286,3,26,25,3,5
271,1804,0.571429,3,26,29,3,7
271,2899,0.714286,3,26,33,3,7
271,3015,0.571429,3,26,30,3,8
271,3102,0.714286,3,26,25,3,5
271,3112,0.714286,3,26,25,3,5
271,3115,0.714286,3,26,25,3,5
271,3118,0.714286,3,26,25,3,5
271,3174,0.714286,3,26,25,3,5
271,328,0.625000,3,26,22,3,3
271,695,0.625000,3,26,28,3,4
271,1007,0.625000,3,26,24,3,4
271,1790,0.625000,3,26,22,3,3
271,2136,0.625000,3,26,28,3,4
271,2441,0.625000,3,26,24,3,4
271,0,0.555556,3,26,31,3,7
271,19,0.555556,3,26,31,3,7
271,56,0.555556,3,26,31,3,7
271,95,0.555556,3,26,31,3,7
271,102,0.555556,3,26,31,3,7
271,104,0.555556,3,26,30,3,7
271,107,0.555556,3,26,31,3,7
271,118,0.555556,3,26,31,3,7
271,121,0.555556,3,26,31,3,7
271,123,0.555556,3,26,31,3,7
271,127,0.555556,3,26,31,3,7
271,130,0.555556,3,26,31,3,7
271,145,0.555556,3,26,31,3,7
271,154,0.555556,3,26,31,3,7
271,297,0.555556,3,26,30,3,7
271,1222,0.454545,3,26,30,3,7
271,2650,0.454545,3,26,30,3,7
271,586,0.333333,3,26,36,3,7
271,2029,0.333333,3,26,36,3,7
271,354,0.307692,3,26,32,3,7
271,1423,0.384615,3,26,26,3,6
271,1541,0.384615,3,26,26,3,6
271,1816,0.307692,3,26,32,3,7
271,2841,0.384615,3,26,26,3,6
271,2958,0.384615,3,26,26,3,6
271,1052,0.333333,3,26,34,3,8
271,1210,0.333333,3,26,30,3,7
271,1254,0.333333,3,26,30,3,7
271,2485,0.333333,3,26,34,3,8
271,2639,0.333333,3,26,30,3,7
271,2681,0.333333,3,26,30,3,7
271,223,0.312500,3,26,33,3,7
279,290,1.000000,2,26,26,3,3
279,291,1.000000,2,26,26,3,3
279,293,1.000000,2,26,26,3,3
279,298,0.833333,3,26,26,3,3
279,1009,0.833333,3,26,20,3,3
279,2443,0.833333,3,26,20,3,3
279,342,0.571429,3,26,29,3,7
279,1482,0.714286,3,26,33,3,7
279,1600,0.571429,3,26,30,3,8
279,1688,0.714286,3,26,25,3,5
279,1698,0.714286,3,26,25,3,5
279,1701,0.714286,3,26,25,3,5
279,1704,0.714286,3,26,25,3,5
279,1760,0.714286,3,26,25,3,5
279,1804,0.571429,3,26,29,3,7
279,2899,0.714286,3,26,33,3,7
279,3015,0.571429,3,26,30,3,8
279,3102,0.714286,3,26,25,3,5
279,3112,0.714286,3,26,25,3,5
279,3115,0.714286,3,26,25,3,5
279,3118,0.714286,3,26,25,3,5
279,3174,0.714286,3,26,25,3,5
279,328,0.625000,3,26,22,3,3
279,1790,0.625000,3,26,22,3,3
279,0,0.555556,3,26,31,3,7
279,19,0.555556,3,26,31,3,7
279,56,0.555556,3,26,31,3,7
279,95,0.555556,3,26,31,3,7
279,102,0.555556,3,26,31,3,7
279,104,0.555556,3,26,30,3,7
279,107,0.555556,3,26,31,3,7
279,118,0.555556,3,26,31,3,7
279,121,0.555556,3,26,31,3,7
279,123,0.555556,3,26,31,3,7
279,127,0.555556,3,26,31,3,7
279,130,0.555556,3,26,31,3,7
279,145,0.555556,3,26,31,3,7
279,154,0.555556,3,26,31,3,7
279,297,0.555556,3,26,30,3,7
279,354,0.307692,3,26,32,3,7
279,1423,0.384615,3,26,26,3,6
279,1541,0.384615,3,26,26,3,6
279,1816,0.307692,3,26,32,3,7
279,2841,0.384615,3,26,26,3,6
279,2958,0.384615,3,26,26,3,6
279,1052,0.333333,3,26,34,3,8
279,1254,0.333333,3,26,30,3,7
279,2485,0.333333,3,26,34,3,8
279,2681,0.333333,3,26,30,3,7
279,223,0.312500,3,26,33,3,7
290,291,1.000000,2,26,26,3,3
290,293,1.000000,2,26,26,3,3
290,298,0.833333,3,26,26,3,3
290,1009,0.833333,3,26,20,3,3
290,2443,0.833333,3,26,20,3,3
290,342,0.571429,3,26,29,3,7
290,1482,0.714286,3,26,33,3,7
290,1600,0.571429,3,26,30,3,8
290,1688,0.714286,3,26,25,3,5
290,1698,0.714286,3,26,25,3,5
290,1701,0.714286,3,26,25,3,5
290,1704,0.714286,3,26,25,3,5
290,1760,0.714286,3,26,25,3,5
290,1804,0.571429,3,26,29,3,7
290,2899,0.714286,3,26,33,3,7
290,3015,0.571429,3,26,30,3,8
290,3102,0.714286,3,26,25,3,5
290,3112,0.714286,3,26,25,3,5
290,3115,0.714286,3,26,25,3,5
290,3118,0.714286,3,26,25,3,5
290,3174,0.714286,3,26,25,3,5
290,328,0.625000,3,26,22,3,3
290,695,0.625000,3,26,28,3,4
290,1007,0.625000,3,26,24,3,4
290,1790,0.625000,3,26,22,3,3
290,2136,0.625000,3,26,28,3,4
290,2441,0.625000,3,26,24,3,4
290,0,0.555556,3,26,31,3,7
290,19,0.555556,3,26,31,3,7
290,56,0.555556,3,26,31,3,7
290,95,0.555556,3,26,31,3,7
290,102,0.555556,3,26,31,3,7
290,104,0.555556,3,26,30,3,7
290,107,0.555556,3,26,31,3,7
290,118,0.555556,3,26,31,3,7
290,121,0.555556,3,26,31,3,7
290,123,0.555556,3,26,31,3,7
290,127,0.555556,3,26,31,3,7
290,130,0.555556,3,26,31,3,7
290,145,0.555556,3,26,31,3,7
290,154,0.555556,3,26,31,3,7
290,297,0.555556,3,26,30,3,7
290,1222,0.454545,3,26,30,3,7
290,2650,0.454545,3,26,30,3,7
290,586,0.333333,3,26,36,3,7
290,2029,0.333333,3,26,36,3,7
290,354,0.307692,3,26,32,3,7
290,1423,0.384615,3,26,26,3,6
290,1541,0.384615,3,26,26,3,6
290,1816,0.307692,3,26,32,3,7
290,2841,0.384615,3,26,26,3,6
290,2958,0.384615,3,26,26,3,6
290,1052,0.333333,3,26,34,3,8
290,1210,0.333333,3,26,30,3,7
290,1254,0.333333,3,26,30,3,7
290,1361,0.333333,3,26,41,3,5
290,1479,0.333333,3,26,32,3,7
290,2485,0.333333,3,26,34,3,8
290,2639,0.333333,3,26,30,3,7
290,2681,0.333333,3,26,30,3,7
290,2783,0.333333,3,26,41,3,5
290,2896,0.333333,3,26,32,3,7
290,223,0.312500,3,26,33,3,7
290,360,0.250000,3,26,32,3,8
290,1821,0.250000,3,26,32,3,8
290,3111,0.312500,3,26,26,3,8
291,293,1.000000,2,26,26,3,3
291,298,0.833333,3,26,26,3,3
291,1009,0.833333,3,26,20,3,3
291,2443,0.833333,3,26,20,3,3
291,342,0.571429,3,26,29,3,7
291,1482,0.714286,3,26,33,3,7
291,1600,0.571429,3,26,30,3,8
291,1688,0.714286,3,26,25,3,5
291,1698,0.714286,3,26,25,3,5
291,1701,0.714286,3,26,25,3,5
291,1704,0.714286,3,26,25,3,5
291,1760,0.714286,3,26,25,3,5
291,1804,0.571429,3,26,29,3,7
291,2899,0.714286,3,26,33,3,7
291,3015,0.571429,3,26,30,3,8
291,3102,0.714286,3,26,25,3,5
291,3112,0.714286,3,26,25,3,5
291,3115,0.714286,3,26,25,3,5
291,3118,0.714286,3,26,25,3,5
291,3174,0.714286,3,26,25,3,5
291,328,0.625000,3,26,22,3,3
291,1007,0.625000,3,26,24,3,4
291,1790,0.625000,3,26,22,3,3
291,2441,0.625000,3,26,24,3,4
291,0,0.555556,3,26,31,3,7
291,19,0.555556,3,26,31,3,7
291,95,0.555556,3,26,31,3,7
291,102,0.555556,3,26,31,3,7
291,104,0.555556,3,26,30,3,7
291,118,0.555556,3,26,31,3,7
291,121,0.555556,3,26,31,3,7
291,123,0.555556,3,26,31,3,7
291,127,0.555556,3,26,31,3,7
291,130,0.555556,3,26,31,3,7
291,145,0.555556,3,26,31,3,7
291,154,0.555556,3,26,31,3,7
291,297,0.555556,3,26,30,3,7
291,354,0.307692,3,26,32,3,7
291,1423,0.384615,3,26,26,3,6
291,1541,0.384615,3,26,26,3,6
291,1816,0.307692,3,26,32,3,7
291,2841,0.384615,3,26,26,3,6
291,2958,0.384615,3,26,26,3,6
291,1052,0.333333,3,26,34,3,8
291,1210,0.333333,3,26,30,3,7
291,1254,0.333333,3,26,30,3,7
291,2485,0.333333,3,26,34,3,8
291,2639,0.333333,3,26,30,3,7
291,2681,0.333333,3,26,30,3,7
291,223,0.312500,3,26,33,3,7
293,298,0.833333,3,26,26,3,3
293,1009,0.833333,3,26,20,3,3
293,2443,0.833333,3,26,20,3,3
293,342,0.571429,3,26,29,3,7
293,1482,0.714286,3,26,33,3,7
293,1600,0.571429,3,26,30,3,8
293,1688,0.714286,3,26,25,3,5
293,1698,0.714286,3,26,25,3,5
293,1701,0.714286,3,26,25,3,5
293,1704,0.714286,3,26,25,3,5
293,1760,0.714286,3,26,25,3,5
293,1804,0.571429,3,26,29,3,7
293,2899,0.714286,3,26,33,3,7
293,3015,0.571429,3,26,30,3,8
293,3102,0.714286,3,26,25,3,5
293,3112,0.714286,3,26,25,3,5
293,3115,0.714286,3,26,25,3,5
293,3118,0.714286,3,26,25,3,5
293,3174,0.714286,3,26,25,3,5
293,328,0.625000,3,26,22,3,3
293,695,0.625000,3,26,28,3,4
293,1007,0.625000,3,26,24,3,4
293,1790,0.625000,3,26,22,3,3
293,2136,0.625000,3,26,28,3,4
293,2441,0.625000,3,26,24,3,4
293,0,0.555556,3,26,31,3,7
293,19,0.555556,3,26,31,3,7
293,56,0.555556,3,26,31,3,7
293,95,0.555556,3,26,31,3,7
293,102,0.555556,3,26,31,3,7
293,104,0.555556,3,26,30,3,7
293,107,0.555556,3,26,31,3,7
293,118,0.555556,3,26,31,3,7
293,121,0.555556,3,26,31,3,7
293,123,0.555556,3,26,31,3,7
293,127,0.555556,3,26,31,3,7
293,130,0.555556,3,26,31,3,7
293,145,0.555556,3,26,31,3,7
293,154,0.555556,3,26,31,3,7
293,297,0.555556,3,26,30,3,7
293,1222,0.454545,3,26,30,3,7
293,2650,0.454545,3,26,30,3,7
293,586,0.333333,3,26,36,3,7
293,2029,0.333333,3,26,36,3,7
293,354,0.307692,3,26,32,3,7
293,1423,0.384615,3,26,26,3,6
293,1541,0.384615,3,26,26,3,6
293,1816,0.307692,3,26,32,3,7
293,2841,0.384615,3,26,26,3,6
293,2958,0.384615,3,26,26,3,6
293,1052,0.333333,3,26,34,3,8
293,1210,0.333333,3,26,30,3,7
293,1254,0.333333,3,26,30,3,7
293,1361,0.333333,3,26,41,3,5
293,1479,0.333333,3,26,32,3,7
293,2485,0.333333,3,26,34,3,8
293,2639,0.333333,3,26,30,3,7
293,2681,0.333333,3,26,30,3,7
293,2783,0.333333,3,26,41,3,5
293,2896,0.333333,3,26,32,3,7
293,223,0.312500,3,26,33,3,7
293,3111,0.312500,3,26,26,3,8
298,1009,0.833333,3,26,20,3,3
298,2443,0.833333,3,26,20,3,3
1009,2443,1.000000,1,20,20,3,3
1009,342,0.571429,3,20,29,3,7
1009,1600,0.571429,3,20,30,3,8
1009,1688,0.714286,3,20,25,3,5
1009,1701,0.714286,3,20,25,3,5
1009,1760,0.714286,3,20,25,3,5
1009,1804,0.571429,3,20,29,3,7
1009,3015,0.571429,3,20,30,3,8
1009,3102,0.714286,3,20,25,3,5
1009,3115,0.714286,3,20,25,3,5
1009,3174,0.714286,3,20,25,3,5
1009,328,0.625000,3,20,22,3,3
1009,1007,0.625000,3,20,24,3,4
1009,1790,0.625000,3,20,22,3,3
1009,2441,0.625000,3,20,24,3,4
1009,1052,0.333333,3,20,34,3,8
1009,2485,0.333333,3,20,34,3,8
1009,223,0.375000,3,20,33,3,7
2443,342,0.571429,3,20,29,3,7
2443,1600,0.571429,3,20,30,3,8
2443,1688,0.714286,3,20,25,3,5
2443,1701,0.714286,3,20,25,3,5
2443,1760,0.714286,3,20,25,3,5
2443,1804,0.571429,3,20,29,3,7
2443,3015,0.571429,3,20,30,3,8
2443,3102,0.714286,3,20,25,3,5
2443,3115,0.714286,3,20,25,3,5
2443,3174,0.714286,3,20,25,3,5
2443,328,0.625000,3,20,22,3,3
2443,1007,0.625000,3,20,24,3,4
2443,1790,0.625000,3,20,22,3,3
2443,2441,0.625000,3,20,24,3,4
2443,1052,0.333333,3,20,34,3,8
2443,2485,0.333333,3,20,34,3,8
2443,223,0.375000,3,20,33,3,7
342,1482,0.571429,3,29,33,7,7
342,1600,0.714286,3,29,30,7,8
342,1688,0.571429,3,29,25,7,5
342,1698,0.571429,3,29,25,7,5
342,1701,0.571429,3,29,25,7,5
342,1704,0.571429,3,29,25,7,5
342,1760,0.571429,3,29,25,7,5
342,1804,1.000000,1,29,29,7,7
342,2899,0.571429,3,29,33,7,7
342,3015,0.714286,3,29,30,7,8
342,3102,0.571429,3,29,25,7,5
342,3112,0.571429,3,29,25,7,5
342,3115,0.571429,3,29,25,7,5
342,3118,0.571429,3,29,25,7,5
342,3174,0.571429,3,29,25,7,5
342,328,0.500000,3,29,22,7,3
342,695,0.500000,3,29,28,7,4
342,1007,0.500000,3,29,24,7,4
342,1790,0.500000,3,29,22,7,3
342,2136,0.500000,3,29,28,7,4
342,2441,0.500000,3,29,24,7,4
342,0,0.444444,3,29,31,7,7
342,19,0.444444,3,29,31,7,7
342,56,0.444444,3,29,31,7,7
342,95,0.444444,3,29,31,7,7
342,102,0.444444,3,29,31,7,7
342,104,0.444444,3,29,30,7,7
342,107,0.444444,3,29,31,7,7
342,118,0.444444,3,29,31,7,7
342,121,0.444444,3,29,31,7,7
342,123,0.444444,3,29,31,7,7
342,127,0.444444,3,29,31,7,7
342,130,0.444444,3,29,31,7,7
342,145,0.444444,3,29,31,7,7
342,154,0.444444,3,29,31,7,7
342,297,0.444444,3,29,30,7,7
342,604,0.444444,3,29,50,7,11
342,2047,0.444444,3,29,49,7,10
342,1222,0.363636,3,29,30,7,7
342,2650,0.363636,3,29,30,7,7
342,586,0.333333,3,29,36,7,7
342,2029,0.333333,3,29,36,7,7
342,354,0.307692,3,29,32,7,7
342,1423,0.307692,3,29,26,7,6
342,1541,0.307692,3,29,26,7,6
342,1816,0.307692,3,29,32,7,7
342,2841,0.307692,3,29,26,7,6
342,2958,0.307692,3,29,26,7,6
342,3142,0.307692,3,29,58,7,10
342,1267,0.285714,3,29,33,7,6
342,2695,0.285714,3,29,33,7,6
342,1052,0.266667,3,29,34,7,8
342,1210,0.266667,3,29,30,7,7
342,1254,0.266667,3,29,30,7,7
342,1361,0.266667,3,29,41,7,5
342,1479,0.266667,3,29,32,7,7
342,2485,0.266667,3,29,34,7,8
342,2639,0.266667,3,29,30,7,7
342,2681,0.266667,3,29,30,7,7
342,2783,0.266667,3,29,41,7,5
342,2896,0.266667,3,29,32,7,7
342,223,0.250000,3,29,33,7,7
342,228,0.250000,3,29,25,7,8
342,360,0.250000,3,29,32,7,8
342,1512,0.250000,3,29,43,7,12
342,1821,0.250000,3,29,32,7,8
342,2929,0.250000,3,29,42,7,11
342,3111,0.250000,3,29,26,7,8
342,186,0.235294,3,29,26,7,8
342,345,0.294118,3,29,35,7,12
342,1107,0.235294,3,29,32,7,8
342,1137,0.235294,3,29,27,7,9
342,1158,0.235294,3,29,29,7,9
342,1366,0.235294,3,29,30,7,7
342,1738,0.235294,3,29,39,7,10
342,1807,0.294118,3,29,35,7,12
342,2539,0.235294,3,29,32,7,8
342,2569,0.235294,3,29,27,7,9
342,2590,0.235294,3,29,29,7,9
342,2787,0.235294,3,29,30,7,7
342,3152,0.235294,3,29,39,7,10
1482,1586,0.714286,3,33,49,7,13
1482,1600,0.571429,3,33,30,7,8
1482,1688,0.857143,3,33,25,7,5
1482,1698,0.857143,3,33,25,7,5
1482,1701,0.857143,3,33,25,7,5
1482,1704,0.857143,3,33,25,7,5
1482,1760,0.857143,3,33,25,7,5
1482,1804,0.571429,3,33,29,7,7
1482,2899,1.000000,1,33,33,7,7
1482,3015,0.571429,3,33,30,7,8
1482,3102,0.857143,3,33,25,7,5
1482,3112,0.857143,3,33,25,7,5
1482,3115,0.857143,3,33,25,7,5
1482,3118,0.857143,3,33,25,7,5
1482,3174,0.857143,3,33,25,7,5
1482,328,0.625000,3,33,22,7,3
1482,695,0.625000,3,33,28,7,4
1482,1007,0.625000,3,33,24,7,4
1482,1790,0.625000,3,33,22,7,3
1482,2136,0.625000,3,33,28,7,4
1482,2441,0.625000,3,33,24,7,4
1482,0,0.555556,3,33,31,7,7
1482,19,0.555556,3,33,31,7,7
1482,56,0.555556,3,33,31,7,7
1482,95,0.555556,3,33,31,7,7
1482,102,0.555556,3,33,31,7,7
1482,104,0.555556,3,33,30,7,7
1482,107,0.555556,3,33,31,7,7
1482,118,0.555556,3,33,31,7,7
1482,121,0.555556,3,33,31,7,7
1482,123,0.555556,3,33,31,7,7
1482,127,0.555556,3,33,31,7,7
1482,130,0.555556,3,33,31,7,7
1482,145,0.555556,3,33,31,7,7
1482,154,0.555556,3,33,31,7,7
1482,297,0.555556,3,33,30,7,7
1482,604,0.444444,3,33,50,7,11
1482,1749,0.444444,3,33,37,7,10
1482,2047,0.444444,3,33,49,7,10
1482,3163,0.444444,3,33,37,7,10
1482,609,0.363636,3,33,42,7,12
1482,1222,0.545455,3,33,30,7,7
1482,2052,0.363636,3,33,42,7,12
1482,2650,0.545455,3,33,30,7,7
1482,586,0.416667,3,33,36,7,7
1482,2029,0.416667,3,33,36,7,7
1482,354,0.384615,3,33,32,7,7
1482,1423,0.384615,3,33,26,7,6
1482,1541,0.307692,3,33,26,7,6
1482,1816,0.384615,3,33,32,7,7
1482,2841,0.384615,3,33,26,7,6
1482,2958,0.307692,3,33,26,7,6
1482,3142,0.307692,3,33,58,7,10
1482,1267,0.428571,3,33,33,7,6
1482,2695,0.428571,3,33,33,7,6
1482,3148,0.285714,3,33,80,7,14
1482,1052,0.266667,3,33,34,7,8
1482,1210,0.400000,3,33,30,7,7
1482,1254,0.400000,3,33,30,7,7
1482,1361,0.466667,3,33,41,7,5
1482,1479,0.466667,3,33,32,7,7
1482,1523,0.266667,3,33,32,7,9
1482,2485,0.266667,3,33,34,7,8
1482,2639,0.400000,3,33,30,7,7
1482,2681,0.400000,3,33,30,7,7
1482,2783,0.466667,3,33,41,7,5
1482,2896,0.466667,3,33,32,7,7
1482,2940,0.266667,3,33,32,7,9
1482,223,0.312500,3,33,33,7,7
1482,228,0.375000,3,33,25,7,8
1482,360,0.312500,3,33,32,7,8
1482,1480,0.312500,3,33,40,7,11
1482,1498,0.250000,3,33,44,7,13
1482,1512,0.250000,3,33,43,7,12
1482,1821,0.312500,3,33,32,7,8
1482,2897,0.312500,3,33,39,7,10
1482,2915,0.250000,3,33,44,7,13
1482,2929,0.250000,3,33,42,7,11
1482,3111,0.312500,3,33,26,7,8
1482,3169,0.312500,3,33,80,7,15
1482,186,0.352941,3,33,26,7,8
1482,345,0.235294,3,33,35,7,12
1482,1107,0.294118,3,33,32,7,8
1482,1137,0.294118,3,33,27,7,9
1482,1158,0.294118,3,33,29,7,9
1482,1366,0.352941,3,33,30,7,7
1482,1738,0.235294,3,33,39,7,10
1482,1807,0.235294,3,33,35,7,12
1482,2539,0.294118,3,33,32,7,8
1482,2569,0.294118,3,33,27,7,9
1482,2590,0.294118,3,33,29,7,9
1482,2787,0.352941,3,33,30,7,7
1482,3152,0.235294,3,33,39,7,10
1586,1688,0.571429,3,49,25,13,5
1586,1698,0.571429,3,49,25,13,5
1586,1701,0.571429,3,49,25,13,5
1586,1704,0.571429,3,49,25,13,5
1586,1760,0.571429,3,49,25,13,5
1586,2899,0.714286,3,49,33,13,7
1586,3102,0.571429,3,49,25,13,5
1586,3112,0.571429,3,49,25,13,5
1586,3115,0.571429,3,49,25,13,5
1586,3118,0.571429,3,49,25,13,5
1586,3174,0.571429,3,49,25,13,5
1586,0,0.444444,3,49,31,13,7
1586,19,0.444444,3,49,31,13,7
1586,56,0.444444,3,49,31,13,7
1586,95,0.444444,3,49,31,13,7
1586,102,0.444444,3,49,31,13,7
1586,104,0.444444,3,49,30,13,7
1586,107,0.444444,3,49,31,13,7
1586,118,0.444444,3,49,31,13,7
1586,121,0.444444,3,49,31,13,7
1586,123,0.444444,3,49,31,13,7
1586,127,0.444444,3,49,31,13,7
1586,130,0.444444,3,49,31,13,7
1586,145,0.444444,3,49,31,13,7
1586,154,0.444444,3,49,31,13,7
1586,297,0.444444,3,49,30,13,7
1586,604,0.444444,3,49,50,13,11
1586,1749,0.444444,3,49,37,13,10
1586,2047,0.444444,3,49,49,13,10
1586,3163,0.444444,3,49,37,13,10
1586,1711,0.300000,3,49,48,13,15
1586,3125,0.300000,3,49,48,13,15
1586,609,0.363636,3,49,42,13,12
1586,1222,0.454545,3,49,30,13,7
1586,2052,0.363636,3,49,42,13,12
1586,2650,0.454545,3,49,30,13,7
1586,586,0.333333,3,49,36,13,7
1586,2029,0.333333,3,49,36,13,7
1586,354,0.307692,3,49,32,13,7
1586,1541,0.307692,3,49,26,13,6
1586,1816,0.307692,3,49,32,13,7
1586,2958,0.307692,3,49,26,13,6
1586,3142,0.307692,3,49,58,13,10
1586,1267,0.285714,3,49,33,13,6
1586,2695,0.285714,3,49,33,13,6
1586,3148,0.285714,3,49,80,13,14
1586,1210,0.266667,3,49,30,13,7
1586,1254,0.266667,3,49,30,13,7
1586,1304,0.266667,3,49,50,13,14
1586,1361,0.333333,3,49,41,13,5
1586,1479,0.400000,3,49,32,13,7
1586,1523,0.266667,3,49,32,13,9
1586,2639,0.266667,3,49,30,13,7
1586,2681,0.266667,3,49,30,13,7
1586,2729,0.266667,3,49,50,13,14
1586,2783,0.333333,3,49,41,13,5
1586,2896,0.400000,3,49,32,13,7
1586,2940,0.266667,3,49,32,13,9
1586,228,0.250000,3,49,25,13,8
1586,360,0.250000,3,49,32,13,8
1586,1480,0.375000,3,49,40,13,11
1586,1498,0.312500,3,49,44,13,13
1586,1512,0.312500,3,49,43,13,12
1586,1821,0.250000,3,49,32,13,8
1586,2897,0.375000,3,49,39,13,10
1586,2915,0.312500,3,49,44,13,13
1586,2929,0.312500,3,49,42,13,11
1586,3111,0.250000,3,49,26,13,8
1586,3169,0.312500,3,49,80,13,15
1586,186,0.235294,3,49,26,13,8
1586,1107,0.235294,3,49,32,13,8
1586,1137,0.235294,3,49,27,13,9
1586,1158,0.235294,3,49,29,13,9
1586,1366,0.235294,3,49,30,13,7
1586,1518,0.235294,3,49,50,13,19
1586,1609,0.235294,3,49,47,13,16
1586,1709,0.176471,3,49,87,13,17
1586,1738,0.235294,3,49,39,13,10
1586,2539,0.235294,3,49,32,13,8
1586,2569,0.235294,3,49,27,13,9
1586,2590,0.235294,3,49,29,13,9
1586,2787,0.235294,3,49,30,13,7
1586,2935,0.235294,3,49,50,13,19
1586,3123,0.176471,3,49,87,13,17
1586,3152,0.235294,3,49,39,13,10
1600,1688,0.571429,3,30,25,8,5
1600,1698,0.571429,3,30,25,8,5
1600,1701,0.571429,3,30,25,8,5
1600,1704,0.571429,3,30,25,8,5
1600,1760,0.571429,3,30,25,8,5
1600,1804,0.714286,3,30,29,8,7
1600,2899,0.571429,3,30,33,8,7
1600,3015,1.000000,1,30,30,8,8
1600,3102,0.571429,3,30,25,8,5
1600,3112,0.571429,3,30,25,8,5
1600,3115,0.571429,3,30,25,8,5
1600,3118,0.571429,3,30,25,8,5
1600,3174,0.571429,3,30,25,8,5
1600,328,0.500000,3,30,22,8,3
1600,695,0.500000,3,30,28,8,4
1600,1007,0.500000,3,30,24,8,4
1600,1790,0.500000,3,30,22,8,3
1600,2136,0.500000,3,30,28,8,4
1600,2441,0.500000,3,30,24,8,4
1600,0,0.444444,3,30,31,8,7
1600,19,0.444444,3,30,31,8,7
1600,56,0.444444,3,30,31,8,7
1600,95,0.444444,3,30,31,8,7
1600,102,0.444444,3,30,31,8,7
1600,104,0.444444,3,30,30,8,7
1600,107,0.444444,3,30,31,8,7
1600,118,0.444444,3,30,31,8,7
1600,121,0.444444,3,30,31,8,7
1600,123,0.444444,3,30,31,8,7
1600,127,0.444444,3,30,31,8,7
1600,130,0.444444,3,30,31,8,7
1600,145,0.444444,3,30,31,8,7
1600,154,0.444444,3,30,31,8,7
1600,297,0.444444,3,30,30,8,7
1600,604,0.444444,3,30,50,8,11
1600,1749,0.444444,3,30,37,8,10
1600,2047,0.444444,3,30,49,8,10
1600,3163,0.444444,3,30,37,8,10
1600,1222,0.363636,3,30,30,8,7
1600,2650,0.363636,3,30,30,8,7
1600,586,0.333333,3,30,36,8,7
1600,2029,0.333333,3,30,36,8,7
1600,354,0.307692,3,30,32,8,7
1600,1423,0.384615,3,30,26,8,6
1600,1541,0.307692,3,30,26,8,6
1600,1816,0.307692,3,30,32,8,7
1600,2841,0.384615,3,30,26,8,6
1600,2958,0.307692,3,30,26,8,6
1600,3142,0.307692,3,30,58,8,10
1600,1267,0.357143,3,30,33,8,6
1600,2695,0.357143,3,30,33,8,6
1600,1052,0.266667,3,30,34,8,8
1600,1210,0.266667,3,30,30,8,7
1600,1254,0.266667,3,30,30,8,7
1600,1361,0.266667,3,30,41,8,5
